0.0,72.0,2.0,9.620000000000001,18.0,64000.0,1727.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,102.0,21.0,65.73,31.0,44000.0,1811.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,420.0,1.0,22.66,57.0,95000.0,1768.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,90.0,13.0,440.30999999999995,28.0,44000.0,1684.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,12.0,237.01000000000002,57.0,74000.0,1719.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,6.0,8.0,19.63,20.0,48000.0,1701.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,10.0,113.64,33.0,52000.0,1635.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,60.0,10.0,251.32000000000002,60.0,106000.0,1066.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,144.0,2.0,2.99,24.0,39000.0,1760.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,9.0,27.72,35.0,33000.0,1938.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,7.0,143.28,66.0,77000.0,1798.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,48.0,17.0,32.400000000000006,22.0,35000.0,1512.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,90.0,3.0,69.44,80.0,89000.0,1730.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,16.0,58.529999999999994,35.0,70000.0,399.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,90.0,3.0,3.9299999999999997,44.0,41000.0,1995.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,15.0,114.9,64.0,37000.0,1703.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,120.0,4.0,6.84,66.0,53000.0,2050.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,13.0,308.03,50.0,85000.0,979.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,78.0,10.0,208.15999999999997,58.0,70000.0,1111.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,10.0,119.02000000000001,69.0,50000.0,1106.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,222.0,8.0,181.4,56.0,80000.0,1602.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,72.0,20.0,147.05,46.0,31000.0,1224.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,156.0,6.0,30.07,57.0,46000.0,1920.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,132.0,5.0,8.17,40.0,53000.0,1912.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,216.0,4.0,67.8,75.0,75000.0,1843.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,48.0,7.0,24.16,67.0,41000.0,1957.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,78.0,5.0,64.96000000000001,71.0,52000.0,1906.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,13.0,116.69000000000001,52.0,32000.0,1336.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,48.0,4.0,14.149999999999999,69.0,68000.0,2058.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,15.0,40.730000000000004,55.0,39000.0,587.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,114.0,11.0,237.32000000000002,54.0,72000.0,1515.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,228.0,8.0,141.12,58.0,72000.0,1166.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,12.0,235.01,44.0,62000.0,1539.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,288.0,2.0,12.81,69.0,45000.0,1776.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,8.0,178.96,59.0,67000.0,1336.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,7.0,23.579999999999995,43.0,44000.0,2044.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,192.0,5.0,135.57999999999998,70.0,92000.0,1799.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,12.0,193.89999999999998,35.0,68000.0,1837.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,7.0,176.55,52.0,94000.0,1348.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,10.0,156.14000000000001,62.0,59000.0,1769.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,180.0,4.0,79.72,48.0,70000.0,2054.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,9.0,86.43,68.0,41000.0,2036.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,17.0,158.04000000000002,54.0,45000.0,402.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,48.0,7.0,161.58,43.0,86000.0,913.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,84.0,10.0,21.270000000000003,87.0,43000.0,893.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,3.0,33.31,70.0,50000.0,1197.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,108.0,14.0,247.26000000000005,57.0,65000.0,1585.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,126.0,6.0,74.50999999999999,45.0,50000.0,1208.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,11.0,161.78,33.0,63000.0,878.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,216.0,4.0,85.16,51.0,60000.0,2004.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,66.0,6.0,147.46,56.0,93000.0,1638.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,13.0,165.35999999999996,24.0,45000.0,1518.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,7.0,31.62,24.0,47000.0,2053.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,126.0,5.0,131.11,69.0,108000.0,1242.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,348.0,4.0,114.5,61.0,87000.0,1088.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,8.0,204.32,59.0,93000.0,1430.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,72.0,4.0,104.63,64.0,112000.0,1963.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,78.0,6.0,1016.93,55.0,81000.0,1716.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,150.0,7.0,123.87,73.0,55000.0,1787.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,60.0,4.0,8.96,31.0,60000.0,1745.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,114.0,9.0,165.62000000000003,79.0,71000.0,1296.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,8.0,248.29,64.0,95000.0,1659.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,72.0,5.0,72.81,43.0,61000.0,1999.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,144.0,12.0,18.91,26.0,31000.0,1151.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,14.0,123.64000000000001,65.0,36000.0,1870.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,78.0,9.0,182.82999999999998,78.0,74000.0,1507.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,72.0,5.0,58.92999999999999,39.0,55000.0,1880.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,120.0,7.0,150.42000000000002,45.0,87000.0,628.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,14.0,438.76,77.0,43000.0,1603.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,114.0,4.0,6.2,52.0,40000.0,1732.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,318.0,5.0,84.49999999999999,50.0,66000.0,1970.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,10.0,95.4,28.0,44000.0,1780.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,48.0,9.0,187.55999999999997,54.0,80000.0,1448.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,144.0,11.0,203.69,55.0,80000.0,1782.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,72.0,8.0,61.06000000000001,33.0,32000.0,1753.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,126.0,8.0,18.560000000000002,32.0,68000.0,1702.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,108.0,7.0,91.24,61.0,54000.0,1137.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,7.0,23.69,35.0,39000.0,1738.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,132.0,5.0,80.3,56.0,57000.0,1308.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,6.0,144.47,69.0,93000.0,412.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,126.0,11.0,130.0,53.0,50000.0,1402.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,11.0,109.50999999999999,28.0,45000.0,1740.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,9.0,84.94999999999999,87.0,33000.0,1883.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,84.0,9.0,210.88,78.0,81000.0,245.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,42.0,11.0,25.75,35.0,41000.0,1699.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,4.0,101.67,59.0,74000.0,1226.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,114.0,14.0,484.61999999999995,65.0,43000.0,1142.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,16.0,215.24999999999997,65.0,53000.0,1399.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,90.0,20.0,76.08999999999999,38.0,64000.0,1061.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,84.0,11.0,195.98,42.0,67000.0,1414.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,3.0,83.87,78.0,104000.0,1884.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,10.0,190.94,68.0,84000.0,1162.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,78.0,2.0,60.28,46.0,100000.0,1791.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,13.0,229.51000000000002,50.0,67000.0,1788.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,234.0,6.0,106.17999999999999,80.0,82000.0,1622.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,4.0,16.58,65.0,68000.0,1747.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,6.0,28.43,23.0,53000.0,1773.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,108.0,7.0,20.47,44.0,54000.0,2034.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,270.0,4.0,89.60999999999999,41.0,88000.0,2008.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,78.0,9.0,124.6,38.0,60000.0,1709.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,102.0,3.0,5.41,58.0,55000.0,1816.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,5.0,56.94,35.0,31000.0,1976.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,25.0,82.33,25.0,61000.0,1027.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,144.0,18.0,318.13,80.0,62000.0,1346.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,396.0,5.0,96.92,55.0,74000.0,1729.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,144.0,13.0,143.79000000000002,58.0,45000.0,1239.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,138.0,4.0,10.26,46.0,73000.0,1836.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,60.0,4.0,75.48,96.0,72000.0,1818.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,60.0,4.0,83.41,55.0,76000.0,2011.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,570.0,2.0,18.86,71.0,53000.0,1762.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,144.0,4.0,72.36,77.0,72000.0,1475.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,12.0,5.0,9.780000000000001,19.0,46000.0,1732.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,9.0,96.93,65.0,39000.0,1401.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,8.0,38.28,23.0,41000.0,1808.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,13.0,182.17999999999998,46.0,53000.0,1790.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,11.0,229.60999999999999,56.0,81000.0,1273.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,78.0,9.0,146.89,47.0,68000.0,974.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,84.0,5.0,135.35,70.0,98000.0,1670.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,16.0,325.85999999999996,74.0,33000.0,1717.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,4.0,108.96000000000001,63.0,110000.0,1952.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,96.0,6.0,27.66,62.0,50000.0,2052.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,186.0,8.0,134.84,51.0,82000.0,1654.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,9.0,88.91999999999999,33.0,51000.0,1601.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,4.0,59.98,40.0,56000.0,1970.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,108.0,10.0,27.92,51.0,75000.0,1762.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,384.0,3.0,40.69,57.0,86000.0,1731.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,222.0,5.0,125.86000000000001,87.0,119000.0,1128.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,96.0,9.0,20.99,25.0,59000.0,649.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,186.0,1.0,9.8,65.0,76000.0,1985.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,8.0,72.64999999999999,47.0,39000.0,2012.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,126.0,6.0,109.66999999999999,65.0,80000.0,1867.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,138.0,15.0,284.16999999999996,24.0,64000.0,1184.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,11.0,33.739999999999995,47.0,31000.0,1648.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,25.0,92.35999999999999,40.0,63000.0,1069.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,258.0,4.0,53.83,53.0,57000.0,1905.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,72.0,4.0,95.3,62.0,88000.0,1785.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,210.0,8.0,140.48000000000002,51.0,58000.0,1701.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,4.0,73.95,67.0,90000.0,1753.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,6.0,71.72,59.0,51000.0,1260.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,3.0,68.66,80.0,100000.0,1589.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,102.0,12.0,305.1900000000001,29.0,33000.0,974.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,258.0,6.0,97.79999999999998,85.0,65000.0,1428.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,156.0,4.0,8.83,52.0,31000.0,1698.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,114.0,7.0,128.2,84.0,67000.0,1803.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,18.0,71.02000000000001,55.0,65000.0,1551.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,78.0,11.0,121.07999999999998,49.0,41000.0,1415.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,138.0,9.0,142.35999999999999,44.0,65000.0,1895.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,13.0,249.85999999999996,45.0,73000.0,975.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,16.0,53.35,21.0,54000.0,1641.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,48.0,9.0,26.229999999999997,48.0,33000.0,1927.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,8.0,198.80999999999997,50.0,93000.0,1310.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,12.0,19.0,84.57000000000001,52.0,55000.0,1375.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,264.0,2.0,63.99,88.0,49000.0,1785.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,336.0,2.0,41.32,39.0,98000.0,2042.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,12.0,9.0,209.35999999999996,51.0,101000.0,1672.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,240.0,5.0,131.59,77.0,119000.0,1849.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,132.0,5.0,11.59,91.0,43000.0,1744.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,5.0,28.09,30.0,54000.0,1890.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,8.0,170.54,71.0,84000.0,1781.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,102.0,22.0,76.19999999999999,73.0,45000.0,344.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,11.0,85.16,34.0,31000.0,1387.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,16.0,156.41,34.0,34000.0,2003.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,48.0,12.0,121.11000000000001,40.0,42000.0,1377.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,198.0,6.0,105.88999999999999,66.0,70000.0,1947.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,16.0,370.95,46.0,82000.0,1677.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,72.0,6.0,26.0,74.0,41000.0,1727.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,10.0,267.96999999999997,78.0,99000.0,1121.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,54.0,4.0,10.67,60.0,45000.0,1969.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,21.0,334.5199999999999,80.0,62000.0,1027.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,54.0,8.0,235.64,63.0,85000.0,1189.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,72.0,5.0,96.42,61.0,68000.0,1091.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,156.0,9.0,124.52,47.0,65000.0,1274.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,11.0,310.13,55.0,118000.0,1033.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,20.0,80.04,51.0,74000.0,1544.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,8.0,170.57000000000002,71.0,79000.0,1137.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,156.0,3.0,13.260000000000002,39.0,37000.0,1841.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,9.0,90.72000000000001,45.0,43000.0,1246.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,7.0,205.62000000000003,51.0,119000.0,1327.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,8.0,193.2,48.0,87000.0,1023.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,6.0,123.86,67.0,81000.0,1009.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,13.0,217.77999999999997,22.0,64000.0,1638.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,11.0,362.69000000000005,38.0,46000.0,990.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,7.0,954.3,56.0,98000.0,1317.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,5.0,9.72,88.0,52000.0,1952.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,66.0,6.0,21.28,72.0,62000.0,1812.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,11.0,400.15999999999997,32.0,34000.0,1790.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,13.0,135.62,57.0,40000.0,1314.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,3.0,38.400000000000006,53.0,51000.0,1888.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,6.0,83.63,60.0,57000.0,1175.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,408.0,4.0,103.05,67.0,91000.0,1846.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,180.0,5.0,31.049999999999997,45.0,63000.0,1949.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,21.0,160.97999999999996,71.0,32000.0,1329.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,10.0,146.61999999999998,26.0,65000.0,1822.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,7.0,185.77,64.0,90000.0,1787.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,126.0,7.0,67.2,60.0,31000.0,1866.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,228.0,2.0,65.22,76.0,98000.0,1107.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,6.0,8.0,119.48000000000002,72.0,62000.0,932.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,8.0,627.5600000000001,22.0,61000.0,1347.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,90.0,8.0,20.450000000000003,24.0,57000.0,1812.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,156.0,14.0,51.91000000000001,39.0,51000.0,542.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,60.0,10.0,958.4699999999999,53.0,111000.0,1384.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,192.0,5.0,22.22,36.0,48000.0,1980.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,210.0,1.0,14.66,74.0,58000.0,1909.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,6.0,6.0,91.78999999999999,90.0,57000.0,1934.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,3.0,20.98,78.0,50000.0,1876.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,6.0,21.0,68.56,35.0,35000.0,691.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,48.0,14.0,238.20000000000002,52.0,67000.0,1221.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,150.0,5.0,102.53,72.0,93000.0,992.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,72.0,8.0,99.75,49.0,53000.0,1523.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,2.0,31.89,73.0,76000.0,1959.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,6.0,145.38,67.0,89000.0,2024.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,8.0,35.64,52.0,67000.0,1997.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,7.0,25.509999999999998,26.0,49000.0,1898.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,8.0,189.57,70.0,93000.0,652.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,7.0,133.33,54.0,69000.0,1601.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,6.0,42.19,62.0,31000.0,1174.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,4.0,69.87,73.0,63000.0,1774.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,3.0,67.28999999999999,41.0,98000.0,354.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,8.0,122.55000000000001,93.0,78000.0,1415.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,126.0,3.0,66.73,60.0,82000.0,1715.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
